-445476,11082
-445457,11083
-445429,11084
-445415,11085
-445411,11086
-445374,11087
-445357,11088
-445348,11089
-445334,11090
-445284,11091
-445217,11092
-445194,11093
-445158,11094
-445145,11095
-445098,11096
-445097,11097
-444985,11098
-444981,11099
-444974,11100
-444928,11101
-444922,11102
-444869,11103
-444803,11104
-444800,11105
-444788,11106
-444770,11107
-444757,11108
-444700,11109
-444649,11110
-444626,11111
-444620,11112
-444615,11113
-444558,11114
-444553,11115
-444549,11116
-444498,11117
-444489,11118
-444462,11119
-444429,11120
-444399,11121
-444213,11122
-444201,11123
-444157,11124
-444131,11125
-444030,11126
-444022,11127
-444016,11128
-443981,11129
-443948,11130
-443946,11131
-443945,11132
-443900,11133
-443884,11134
-443746,11135
-443673,11136
-443664,11137
-443657,11138
-443609,11139
-443585,11140
-443581,11141
-443578,11142
-443542,11143
-443469,11144
-443433,11145
-443340,11146
-443332,11147
-443319,11148
-443297,11149
-443294,11150
-443119,11151
-443069,11152
-443056,11153
-443020,11154
-443019,11155
-442985,11156
-442981,11157
-442967,11158
-442935,11159
-442874,11160
-442867,11161
-442856,11162
-442834,11163
-442826,11164
-442732,11165
-442710,11166
-442669,11167
-442663,11168
-442657,11169
-442652,11170
-442624,11171
-442585,11172
-442551,11173
-442514,11174
-442483,11175
-442476,11176
-442468,11177
-442449,11178
-442401,11179
-442381,11180
-442318,11181
-442305,11182
-442294,11183
-442255,11184
-442210,11185
-442207,11186
-442190,11187
-442138,11188
-442065,11189
-442054,11190
-442018,11191
-441999,11192
-441994,11193
-441961,11194
-441934,11195
-441928,11196
-441905,11197
-441861,11198
-441859,11199
-441750,11200
-441732,11201
-441722,11202
-441703,11203
-441628,11204
-441581,11205
-441543,11206
-441532,11207
-441527,11208
-441526,11209
-441517,11210
-441500,11211
-441473,11212
-441384,11213
-441339,11214
-441315,11215
-441298,11216
-441268,11217
-441250,11218
-441206,11219
-441194,11220
-441150,11221
-441139,11222
-441053,11223
-440980,11224
-440946,11225
-440940,11226
-440937,11227
-440909,11228
-440868,11229
-440855,11230
-440832,11231
-440754,11232
-440716,11233
-440625,11234
-440592,11235
-440576,11236
-440570,11237
-440534,11238
-440522,11239
-440476,11240
-440474,11241
-440454,11242
-440409,11243
-440377,11244
-440357,11245
-440303,11246
-440213,11247
-440131,11248
-440046,11249
-440005,11250
-439984,11251
-439963,11252
-439960,11253
-439956,11254
-439935,11255
-439926,11256
-439919,11257
-439917,11258
-439907,11259
-439861,11260
-439858,11261
-439847,11262
-439844,11263
-439836,11264
-439825,11265
-439821,11266
-439803,11267
-439733,11268
-439718,11269
-439698,11270
-439676,11271
-439641,11272
-439637,11273
-439576,11274
-439568,11275
-439564,11276
-439508,11277
-439500,11278
-439497,11279
-439442,11280
-439404,11281
-439392,11282
-439334,11283
-439302,11284
-439298,11285
-439290,11286
-439249,11287
-439236,11288
-439200,11289
-439191,11290
-439169,11291
-439161,11292
-439131,11293
-439115,11294
-439112,11295
-439068,11296
-439067,11297
-439062,11298
-439060,11299
-438991,11300
-438938,11301
-438888,11302
-438872,11303
-438860,11304
-438848,11305
-438808,11306
-438770,11307
-438742,11308
-438677,11309
-438671,11310
-438608,11311
-438578,11312
-438566,11313
-438526,11314
-438513,11315
-438468,11316
-438467,11317
-438447,11318
-438386,11319
-438376,11320
-438348,11321
-438304,11322
-438231,11323
-438144,11324
-438122,11325
-438119,11326
-438027,11327
-438011,11328
-437953,11329
-437921,11330
-437907,11331
-437906,11332
-437890,11333
-437815,11334
-437809,11335
-437751,11336
-437750,11337
-437709,11338
-437703,11339
-437661,11340
-437656,11341
-437604,11342
-437590,11343
-437583,11344
-437522,11345
-437513,11346
-437482,11347
-437420,11348
-437388,11349
-437371,11350
-437274,11351
-437272,11352
-437260,11353
-437218,11354
-437217,11355
-437204,11356
-437203,11357
-437161,11358
-437143,11359
-437099,11360
-437077,11361
-437061,11362
-436986,11363
-436965,11364
-436891,11365
-436767,11366
-436705,11367
-436698,11368
-436668,11369
-436628,11370
-436589,11371
-436526,11372
-436494,11373
-436480,11374
-436392,11375
-436391,11376
-436380,11377
-436345,11378
-436311,11379
-436297,11380
-436262,11381
-436255,11382
-436216,11383
-436194,11384
-436172,11385
-436170,11386
-436098,11387
-436079,11388
-436045,11389
-436034,11390
-435952,11391
-435945,11392
-435935,11393
-435931,11394
-435923,11395
-435876,11396
-435795,11397
-435755,11398
-435753,11399
-435744,11400
-435729,11401
-435625,11402
-435619,11403
-435604,11404
-435596,11405
-435594,11406
-435586,11407
-435577,11408
-435561,11409
-435501,11410
-435471,11411
-435461,11412
-435449,11413
-435383,11414
-435363,11415
-435321,11416
-435280,11417
-435204,11418
-435180,11419
-435106,11420
-435088,11421
-435081,11422
-435055,11423
-434995,11424
-434831,11425
-434805,11426
-434643,11427
-434611,11428
-434610,11429
-434564,11430
-434531,11431
-434496,11432
-434415,11433
-434383,11434
-434364,11435
-434338,11436
-434299,11437
-434294,11438
-434277,11439
-434146,11440
-434140,11441
-434130,11442
-434015,11443
-434002,11444
-433987,11445
-433961,11446
-433845,11447
-433782,11448
-433707,11449
-433657,11450
-433630,11451
-433565,11452
-433545,11453
-433486,11454
-433462,11455
-433442,11456
-433372,11457
-433366,11458
-433365,11459
-433353,11460
-433346,11461
-433285,11462
-433284,11463
-433223,11464
-433087,11465
-433021,11466
-433017,11467
-433008,11468
-433005,11469
-433003,11470
-432937,11471
-432934,11472
-432883,11473
-432869,11474
-432863,11475
-432823,11476
-432781,11477
-432694,11478
-432661,11479
-432649,11480
-432605,11481
-432604,11482
-432480,11483
-432448,11484
-432439,11485
-432390,11486
-432383,11487
-432285,11488
-432215,11489
-432213,11490
-432165,11491
-432142,11492
-432118,11493
-432117,11494
-432102,11495
-432086,11496
-432007,11497
-431995,11498
-431989,11499
-431981,11500
-431941,11501
-431896,11502
-431799,11503
-431786,11504
-431784,11505
-431755,11506
-431746,11507
-431684,11508
-431606,11509
-431594,11510
-431503,11511
-431397,11512
-431387,11513
-431371,11514
-431365,11515
-431340,11516
-431333,11517
-431307,11518
-431185,11519
-431153,11520
-431120,11521
-431069,11522
-431051,11523
-430914,11524
-430907,11525
-430851,11526
-430831,11527
-430721,11528
-430706,11529
-430700,11530
-430682,11531
-430654,11532
-430644,11533
-430642,11534
-430553,11535
-430545,11536
-430543,11537
-430524,11538
-430515,11539
-430511,11540
-430412,11541
-430406,11542
-430383,11543
-430379,11544
-430378,11545
-430371,11546
-430368,11547
-430364,11548
-430324,11549
-430321,11550
-430282,11551
-430261,11552
-430253,11553
-430219,11554
-430207,11555
-430206,11556
-430192,11557
-430124,11558
-430079,11559
-430008,11560
-430001,11561
-429987,11562
-429980,11563
-429922,11564
-429880,11565
-429858,11566
-429842,11567
-429806,11568
-429777,11569
-429770,11570
-429762,11571
-429729,11572
-429719,11573
-429701,11574
-429700,11575
-429699,11576
-429693,11577
-429627,11578
-429609,11579
-429586,11580
-429552,11581
-429551,11582
-429538,11583
-429430,11584
-429422,11585
-429298,11586
-429293,11587
-429245,11588
-429237,11589
-429219,11590
-429208,11591
-429193,11592
-429178,11593
-429108,11594
-429052,11595
-429043,11596
-428947,11597
-428932,11598
-428898,11599
-428866,11600
-428797,11601
-428794,11602
-428784,11603
-428781,11604
-428738,11605
-428736,11606
-428728,11607
-428721,11608
-428694,11609
-428681,11610
-428620,11611
-428614,11612
-428586,11613
-428583,11614
-428578,11615
-428567,11616
-428523,11617
-428425,11618
-428397,11619
-428392,11620
-428386,11621
-428306,11622
-428250,11623
-428249,11624
-428238,11625
-428235,11626
-428203,11627
-428174,11628
-428144,11629
-428100,11630
-428097,11631
-428095,11632
-428090,11633
-428084,11634
-428053,11635
-428050,11636
-428045,11637
-428042,11638
-428041,11639
-427984,11640
-427946,11641
-427940,11642
-427918,11643
-427871,11644
-427864,11645
-427839,11646
-427832,11647
-427766,11648
-427763,11649
-427741,11650
-427624,11651
-427616,11652
-427559,11653
-427547,11654
-427526,11655
-427507,11656
-427447,11657
-427355,11658
-427345,11659
-427341,11660
-427340,11661
-427312,11662
-427254,11663
-427246,11664
-427239,11665
-427233,11666
-427188,11667
-427175,11668
-427163,11669
-427154,11670
-427150,11671
-427138,11672
-427107,11673
-426972,11674
-426966,11675
-426964,11676
-426961,11677
-426960,11678
-426932,11679
-426917,11680
-426911,11681
-426893,11682
-426862,11683
-426845,11684
-426824,11685
-426799,11686
-426783,11687
-426764,11688
-426747,11689
-426741,11690
-426699,11691
-426612,11692
-426609,11693
-426586,11694
-426562,11695
-426560,11696
-426505,11697
-426464,11698
-426453,11699
-426444,11700
-426383,11701
-426316,11702
-426286,11703
-426193,11704
-426166,11705
-426165,11706
-426157,11707
-426149,11708
-426126,11709
-426112,11710
-426031,11711
-426026,11712
-425985,11713
-425902,11714
-425899,11715
-425888,11716
-425876,11717
-425868,11718
-425845,11719
-425831,11720
-425821,11721
-425818,11722
-425808,11723
-425795,11724
-425769,11725
-425763,11726
-425735,11727
-425703,11728
-425693,11729
-425667,11730
-425626,11731
-425611,11732
-425590,11733
-425574,11734
-425557,11735
-425544,11736
-425487,11737
-425442,11738
-425418,11739
-425391,11740
-425361,11741
-425306,11742
-425282,11743
-425267,11744
-425260,11745
-425244,11746
-425196,11747
-425098,11748
-425096,11749
-425084,11750
-425016,11751
-425009,11752
-425004,11753
-424983,11754
-424979,11755
-424937,11756
-424923,11757
-424922,11758
-424909,11759
-424897,11760
-424885,11761
-424860,11762
-424791,11763
-424780,11764
-424708,11765
-424694,11766
-424658,11767
-424640,11768
-424604,11769
-424582,11770
-424569,11771
-424558,11772
-424552,11773
-424511,11774
-424452,11775
-424390,11776
-424352,11777
-424271,11778
-424214,11779
-424199,11780
-424188,11781
-424183,11782
-424154,11783
-424033,11784
-424032,11785
-424028,11786
-424022,11787
-423867,11788
-423859,11789
-423835,11790
-423816,11791
-423813,11792
-423803,11793
-423778,11794
-423756,11795
-423736,11796
-423634,11797
-423631,11798
-423530,11799
-423480,11800
-423425,11801
-423409,11802
-423396,11803
-423359,11804
-423320,11805
-423303,11806
-423302,11807
-423248,11808
-423236,11809
-423227,11810
-423222,11811
-423217,11812
-423199,11813
-423179,11814
-423178,11815
-423173,11816
-423157,11817
-423105,11818
-423067,11819
-423047,11820
-423019,11821
-422981,11822
-422978,11823
-422966,11824
-422949,11825
-422940,11826
-422925,11827
-422879,11828
-422845,11829
-422844,11830
-422836,11831
-422814,11832
-422776,11833
-422705,11834
-422636,11835
-422615,11836
-422611,11837
-422599,11838
-422576,11839
-422547,11840
-422539,11841
-422519,11842
-422499,11843
-422470,11844
-422437,11845
-422429,11846
-422379,11847
-422368,11848
-422351,11849
-422338,11850
-422162,11851
-422158,11852
-422068,11853
-421985,11854
-421982,11855
-421967,11856
-421926,11857
-421914,11858
-421897,11859
-421798,11860
-421797,11861
-421795,11862
-421769,11863
-421762,11864
-421761,11865
-421755,11866
-421712,11867
-421685,11868
-421663,11869
-421649,11870
-421623,11871
-421551,11872
-421427,11873
-421387,11874
-421340,11875
-421324,11876
-421307,11877
-421239,11878
-421236,11879
-421216,11880
-421147,11881
-421143,11882
-421081,11883
-421065,11884
-421064,11885
-421049,11886
-420956,11887
-420942,11888
-420939,11889
-420936,11890
-420927,11891
-420910,11892
-420867,11893
-420827,11894
-420808,11895
-420753,11896
-420742,11897
-420724,11898
-420638,11899
-420585,11900
-420560,11901
-420524,11902
-420503,11903
-420475,11904
-420406,11905
-420385,11906
-420319,11907
-420292,11908
-420289,11909
-420246,11910
-420217,11911
-420125,11912
-420102,11913
-420080,11914
-419993,11915
-419981,11916
-419898,11917
-419877,11918
-419860,11919
-419858,11920
-419818,11921
-419804,11922
-419780,11923
-419767,11924
-419763,11925
-419691,11926
-419687,11927
-419675,11928
-419644,11929
-419608,11930
-419604,11931
-419573,11932
-419561,11933
-419549,11934
-419492,11935
-419451,11936
-419446,11937
-419367,11938
-419337,11939
-419328,11940
-419311,11941
-419292,11942
-419290,11943
-419255,11944
-419250,11945
-419224,11946
-419180,11947
-419095,11948
-419088,11949
-419003,11950
-418990,11951
-418989,11952
-418950,11953
-418914,11954
-418911,11955
-418894,11956
-418874,11957
-418870,11958
-418865,11959
-418838,11960
-418746,11961
-418744,11962
-418742,11963
-418716,11964
-418702,11965
-418691,11966
-418690,11967
-418631,11968
-418553,11969
-418545,11970
-418537,11971
-418518,11972
-418517,11973
-418490,11974
-418478,11975
-418475,11976
-418460,11977
-418459,11978
-418421,11979
-418377,11980
-418371,11981
-418334,11982
-418279,11983
-418169,11984
-418151,11985
-418118,11986
-418097,11987
-418093,11988
-418045,11989
-418031,11990
-417969,11991
-417966,11992
-417955,11993
-417935,11994
-417862,11995
-417844,11996
-417833,11997
-417800,11998
-417746,11999
-417740,12000
-417680,12001
-417673,12002
-417593,12003
-417571,12004
-417562,12005
-417472,12006
-417471,12007
-417414,12008
-417271,12009
-417270,12010
-417264,12011
-417257,12012
-417214,12013
-417188,12014
-417186,12015
-417169,12016
-417161,12017
-417149,12018
-417148,12019
-417140,12020
-417135,12021
-417097,12022
-417092,12023
-417079,12024
-417041,12025
-417037,12026
-416993,12027
-416949,12028
-416893,12029
-416873,12030
-416858,12031
-416840,12032
-416799,12033
-416669,12034
-416658,12035
-416652,12036
-416645,12037
-416622,12038
-416570,12039
-416568,12040
-416566,12041
-416555,12042
-416547,12043
-416545,12044
-416532,12045
-416530,12046
-416528,12047
-416504,12048
-416477,12049
-416465,12050
-416431,12051
-416425,12052
-416409,12053
-416380,12054
-416326,12055
-416303,12056
-416302,12057
-416239,12058
-416238,12059
-416200,12060
-416198,12061
-416194,12062
-416177,12063
-416157,12064
-416102,12065
-416075,12066
-416035,12067
-416030,12068
-415992,12069
-415985,12070
-415977,12071
-415957,12072
-415911,12073
-415833,12074
-415789,12075
-415776,12076
-415739,12077
-415674,12078
-415660,12079
-415643,12080
-415614,12081
-415502,12082
-415475,12083
-415441,12084
-415411,12085
-415362,12086
-415313,12087
-415295,12088
-415271,12089
-415258,12090
-415247,12091
-415233,12092
-415222,12093
-415186,12094
-415131,12095
-415117,12096
-415079,12097
-415038,12098
-415035,12099
-415012,12100
-414962,12101
-414933,12102
-414893,12103
-414885,12104
-414851,12105
-414736,12106
-414733,12107
-414709,12108
-414708,12109
-414660,12110
-414639,12111
-414595,12112
-414579,12113
-414571,12114
-414565,12115
-414550,12116
-414526,12117
-414497,12118
-414472,12119
-414470,12120
-414428,12121
-414279,12122
-414248,12123
-414204,12124
-414201,12125
-414172,12126
-414155,12127
-414151,12128
-414146,12129
-414102,12130
-414098,12131
-414090,12132
-414070,12133
-414033,12134
-413993,12135
-413962,12136
-413946,12137
-413865,12138
-413860,12139
-413849,12140
-413795,12141
-413785,12142
-413738,12143
-413678,12144
-413615,12145
-413518,12146
-413498,12147
-413492,12148
-413440,12149
-413424,12150
-413370,12151
-413308,12152
-413252,12153
-413245,12154
-413182,12155
-413167,12156
-413139,12157
-413084,12158
-413055,12159
-412988,12160
-412966,12161
-412917,12162
-412916,12163
-412893,12164
-412884,12165
-412830,12166
-412827,12167
-412826,12168
-412820,12169
-412791,12170
-412780,12171
-412748,12172
-412722,12173
-412705,12174
-412704,12175
-412700,12176
-412680,12177
-412676,12178
-412651,12179
-412649,12180
-412645,12181
-412635,12182
-412621,12183
-412606,12184
-412582,12185
-412548,12186
-412546,12187
-412505,12188
-412480,12189
-412366,12190
-412351,12191
-412325,12192
-412306,12193
-412257,12194
-412232,12195
-412211,12196
-412179,12197
-412122,12198
-412111,12199
-412095,12200
-412089,12201
-412075,12202
-412063,12203
-412033,12204
-411988,12205
-411986,12206
-411967,12207
-411930,12208
-411918,12209
-411894,12210
-411849,12211
-411821,12212
-411816,12213
-411767,12214
-411674,12215
-411666,12216
-411610,12217
-411577,12218
-411554,12219
-411519,12220
-411474,12221
-411451,12222
-411435,12223
-411433,12224
-411432,12225
-411430,12226
-411427,12227
-411418,12228
-411410,12229
-411409,12230
-411311,12231
-411308,12232
-411259,12233
-411250,12234
-411209,12235
-411203,12236
-411135,12237
-411123,12238
-411110,12239
-411082,12240
-411066,12241
-411038,12242
-411010,12243
-411001,12244
-410956,12245
-410944,12246
-410932,12247
-410918,12248
-410912,12249
-410907,12250
-410905,12251
-410889,12252
-410840,12253
-410800,12254
-410790,12255
-410786,12256
-410694,12257
-410643,12258
-410538,12259
-410532,12260
-410487,12261
-410452,12262
-410450,12263
-410439,12264
-410419,12265
-410414,12266
-410398,12267
-410341,12268
-410334,12269
-410292,12270
-410238,12271
-410224,12272
-410198,12273
-410190,12274
-410164,12275
-410145,12276
-410134,12277
-410108,12278
-410065,12279
-410000,12280
-409990,12281
-409966,12282
-409922,12283
-409865,12284
-409857,12285
-409854,12286
-409827,12287
-409789,12288
-409693,12289
-409689,12290
-409670,12291
-409666,12292
-409633,12293
-409628,12294
-409627,12295
-409623,12296
-409545,12297
-409526,12298
-409504,12299
-409499,12300
-409481,12301
-409476,12302
-409473,12303
-409467,12304
-409458,12305
-409443,12306
-409417,12307
-409414,12308
-409371,12309
-409342,12310
-409333,12311
-409302,12312
-409298,12313
-409262,12314
-409237,12315
-409232,12316
-409216,12317
-409214,12318
-409195,12319
-409192,12320
-409110,12321
-409104,12322
-409099,12323
-409093,12324
-409067,12325
-409066,12326
-409039,12327
-409001,12328
-408968,12329
-408945,12330
-408904,12331
-408841,12332
-408790,12333
-408769,12334
-408760,12335
-408746,12336
-408704,12337
-408672,12338
-408631,12339
-408612,12340
-408601,12341
-408547,12342
-408544,12343
-408495,12344
-408467,12345
-408462,12346
-408452,12347
-408450,12348
-408438,12349
-408430,12350
-408396,12351
-408390,12352
-408385,12353
-408370,12354
-408368,12355
-408306,12356
-408303,12357
-408246,12358
-408240,12359
-408228,12360
-408177,12361
-408156,12362
-408146,12363
-408145,12364
-408116,12365
-408108,12366
-408093,12367
-408092,12368
-408077,12369
-408075,12370
-408068,12371
-408032,12372
-408011,12373
-408004,12374
-407998,12375
-407954,12376
-407905,12377
-407893,12378
-407853,12379
-407804,12380
-407795,12381
-407789,12382
-407768,12383
-407763,12384
-407687,12385
-407655,12386
-407654,12387
-407648,12388
-407640,12389
-407583,12390
-407543,12391
-407495,12392
-407493,12393
-407491,12394
-407479,12395
-407459,12396
-407437,12397
-407434,12398
-407378,12399
-407345,12400
-407342,12401
-407300,12402
-407279,12403
-407243,12404
-407201,12405
-407199,12406
-407159,12407
-407102,12408
-407076,12409
-407075,12410
-407035,12411
-407005,12412
-406997,12413
-406985,12414
-406965,12415
-406958,12416
-406906,12417
-406832,12418
-406799,12419
-406778,12420
-406771,12421
-406752,12422
-406679,12423
-406660,12424
-406629,12425
-406599,12426
-406562,12427
-406557,12428
-406542,12429
-406511,12430
-406507,12431
-406497,12432
-406411,12433
-406405,12434
-406347,12435
-406328,12436
-406303,12437
-406302,12438
-406292,12439
-406278,12440
-406272,12441
-406234,12442
-406209,12443
-406203,12444
-406201,12445
-406190,12446
-406106,12447
-406084,12448
-406079,12449
-406078,12450
-406059,12451
-406056,12452
-406049,12453
-406027,12454
-406012,12455
-405986,12456
-405945,12457
-405836,12458
-405814,12459
-405799,12460
-405762,12461
-405720,12462
-405618,12463
-405589,12464
-405572,12465
-405527,12466
-405510,12467
-405502,12468
-405500,12469
-405474,12470
-405470,12471
-405466,12472
-405456,12473
-405453,12474
-405446,12475
-405428,12476
-405369,12477
-405328,12478
-405264,12479
-405256,12480
-405244,12481
-405171,12482
-405170,12483
-405161,12484
-405157,12485
-405126,12486
-405001,12487
-404958,12488
-404945,12489
-404880,12490
-404867,12491
-404862,12492
-404825,12493
-404822,12494
-404801,12495
-404783,12496
-404777,12497
-404709,12498
-404690,12499
-404673,12500
-404637,12501
-404572,12502
-404564,12503
-404538,12504
-404529,12505
-404487,12506
-404481,12507
-404433,12508
-404397,12509
-404383,12510
-404323,12511
-404307,12512
-404256,12513
-404253,12514
-404248,12515
-404246,12516
-404235,12517
-404230,12518
-404223,12519
-404194,12520
-404149,12521
-404132,12522
-404131,12523
-404130,12524
-404122,12525
-404087,12526
-404052,12527
-404047,12528
-404026,12529
-404019,12530
-403997,12531
-403962,12532
-403834,12533
-403825,12534
-403815,12535
-403797,12536
-403795,12537
-403794,12538
-403790,12539
-403787,12540
-403776,12541
-403762,12542
-403718,12543
-403690,12544
-403689,12545
-403638,12546
-403636,12547
-403607,12548
-403595,12549
-403544,12550
-403515,12551
-403504,12552
-403461,12553
-403311,12554
-403278,12555
-403259,12556
-403254,12557
-403188,12558
-403184,12559
-403165,12560
-403138,12561
-403086,12562
-403047,12563
-402996,12564
-402995,12565
-402994,12566
-402954,12567
-402935,12568
-402906,12569
-402899,12570
-402892,12571
-402763,12572
-402738,12573
-402721,12574
-402701,12575
-402700,12576
-402684,12577
-402661,12578
-402585,12579
-402547,12580
-402505,12581
-402483,12582
-402482,12583
-402468,12584
-402375,12585
-402344,12586
-402326,12587
-402316,12588
-402271,12589
-402189,12590
-402180,12591
-402163,12592
-402157,12593
-402133,12594
-402068,12595
-402021,12596
-402006,12597
-401974,12598
-401969,12599
-401960,12600
-401912,12601
-401911,12602
-401901,12603
-401866,12604
-401861,12605
-401837,12606
-401765,12607
-401717,12608
-401704,12609
-401689,12610
-401680,12611
-401670,12612
-401656,12613
-401596,12614
-401589,12615
-401555,12616
-401542,12617
-401521,12618
-401454,12619
-401412,12620
-401394,12621
-401388,12622
-401360,12623
-401266,12624
-401215,12625
-401159,12626
-401140,12627
-401138,12628
-401135,12629
-401099,12630
-401092,12631
-401063,12632
-401030,12633
-400968,12634
-400894,12635
-400810,12636
-400775,12637
-400763,12638
-400741,12639
-400720,12640
-400676,12641
-400670,12642
-400613,12643
-400610,12644
-400525,12645
-400493,12646
-400477,12647
-400420,12648
-400338,12649
-400295,12650
-400266,12651
-400222,12652
-400195,12653
-400170,12654
-400167,12655
-400146,12656
-400111,12657
-400087,12658
-400081,12659
-400019,12660
-399987,12661
-399970,12662
-399951,12663
-399940,12664
-399898,12665
-399871,12666
-399870,12667
-399807,12668
-399800,12669
-399750,12670
-399745,12671
-399675,12672
-399668,12673
-399634,12674
-399596,12675
-399568,12676
-399535,12677
-399494,12678
-399482,12679
-399475,12680
-399449,12681
-399425,12682
-399392,12683
-399391,12684
-399386,12685
-399383,12686
-399365,12687
-399307,12688
-399270,12689
-399260,12690
-399236,12691
-399226,12692
-399209,12693
-399190,12694
-399184,12695
-399181,12696
-399175,12697
-399150,12698
-399148,12699
-399103,12700
-399092,12701
-399061,12702
-399008,12703
-399007,12704
-398960,12705
-398943,12706
-398917,12707
-398911,12708
-398887,12709
-398850,12710
-398823,12711
-398781,12712
-398778,12713
-398742,12714
-398719,12715
-398672,12716
-398615,12717
-398556,12718
-398493,12719
-398447,12720
-398390,12721
-398370,12722
-398306,12723
-398280,12724
-398262,12725
-398234,12726
-398233,12727
-398145,12728
-398140,12729
-398112,12730
-398068,12731
-398065,12732
-398057,12733
-398032,12734
-398023,12735
-398012,12736
-397994,12737
-397985,12738
-397977,12739
-397922,12740
-397893,12741
-397877,12742
-397858,12743
-397827,12744
-397824,12745
-397794,12746
-397778,12747
-397761,12748
-397738,12749
-397718,12750
-397703,12751
-397635,12752
-397587,12753
-397543,12754
-397526,12755
-397519,12756
-397446,12757
-397397,12758
-397386,12759
-397366,12760
-397364,12761
-397329,12762
-397297,12763
-397193,12764
-397140,12765
-397041,12766
-397022,12767
-396970,12768
-396930,12769
-396872,12770
-396852,12771
-396808,12772
-396736,12773
-396729,12774
-396610,12775
-396582,12776
-396567,12777
-396551,12778
-396542,12779
-396536,12780
-396506,12781
-396436,12782
-396349,12783
-396322,12784
-396311,12785
-396261,12786
-396260,12787
-396209,12788
-396184,12789
-396165,12790
-396160,12791
-396149,12792
-396137,12793
-396127,12794
-396111,12795
-396076,12796
-396001,12797
-395934,12798
-395847,12799
-395833,12800
-395823,12801
-395772,12802
-395733,12803
-395731,12804
-395725,12805
-395707,12806
-395647,12807
-395613,12808
-395551,12809
-395531,12810
-395506,12811
-395449,12812
-395440,12813
-395417,12814
-395401,12815
-395385,12816
-395355,12817
-395336,12818
-395317,12819
-395311,12820
-395295,12821
-395274,12822
-395264,12823
-395242,12824
-395237,12825
-395214,12826
-395202,12827
-395165,12828
-395038,12829
-395008,12830
-394974,12831
-394944,12832
-394926,12833
-394913,12834
-394909,12835
-394871,12836
-394766,12837
-394676,12838
-394669,12839
-394623,12840
-394508,12841
-394481,12842
-394440,12843
-394421,12844
-394302,12845
-394292,12846
-394214,12847
-394207,12848
-394190,12849
-394154,12850
-394118,12851
-394038,12852
-394023,12853
-394009,12854
-393975,12855
-393955,12856
-393891,12857
-393879,12858
-393877,12859
-393861,12860
-393838,12861
-393830,12862
-393795,12863
-393775,12864
-393645,12865
-393604,12866
-393587,12867
-393573,12868
-393526,12869
-393518,12870
-393475,12871
-393432,12872
-393413,12873
-393346,12874
-393286,12875
-393241,12876
-393148,12877
-393139,12878
-393116,12879
-393040,12880
-392994,12881
-392993,12882
-392977,12883
-392957,12884
-392909,12885
-392894,12886
-392887,12887
-392825,12888
-392733,12889
-392677,12890
-392658,12891
-392634,12892
-392601,12893
-392517,12894
-392513,12895
-392493,12896
-392449,12897
-392418,12898
-392395,12899
-392380,12900
-392364,12901
-392342,12902
-392283,12903
-392220,12904
-392160,12905
-392151,12906
-392142,12907
-392138,12908
-392081,12909
-392055,12910
-391992,12911
-391962,12912
-391942,12913
-391920,12914
-391882,12915
-391880,12916
-391876,12917
-391846,12918
-391838,12919
-391782,12920
-391777,12921
-391752,12922
-391745,12923
-391744,12924
-391693,12925
-391654,12926
-391628,12927
-391626,12928
-391537,12929
-391471,12930
-391433,12931
-391418,12932
-391415,12933
-391363,12934
-391299,12935
-391295,12936
-391270,12937
-391176,12938
-391093,12939
-391089,12940
-391001,12941
-390996,12942
-390994,12943
-390971,12944
-390870,12945
-390869,12946
-390836,12947
-390779,12948
-390745,12949
-390738,12950
-390678,12951
-390674,12952
-390578,12953
-390555,12954
-390540,12955
-390487,12956
-390471,12957
-390456,12958
-390402,12959
-390383,12960
-390375,12961
-390345,12962
-390317,12963
-390266,12964
-390259,12965
-390256,12966
-390247,12967
-390233,12968
-390229,12969
-390202,12970
-390199,12971
-390196,12972
-390188,12973
-390174,12974
-390130,12975
-390124,12976
-390108,12977
-390099,12978
-390071,12979
-390058,12980
-390021,12981
-390011,12982
-389983,12983
-389966,12984
-389963,12985
-389957,12986
-389941,12987
-389926,12988
-389903,12989
-389847,12990
-389772,12991
-389728,12992
-389691,12993
-389687,12994
-389612,12995
-389583,12996
-389546,12997
-389545,12998
-389509,12999
-389445,13000
-389418,13001
-389400,13002
-389369,13003
-389335,13004
-389293,13005
-389262,13006
-389258,13007
-389245,13008
-389162,13009
-389154,13010
-389152,13011
-389146,13012
-389136,13013
-389110,13014
-389047,13015
-389004,13016
-388981,13017
-388952,13018
-388908,13019
-388906,13020
-388901,13021
-388884,13022
-388872,13023
-388850,13024
-388821,13025
-388723,13026
-388685,13027
-388659,13028
-388552,13029
-388523,13030
-388519,13031
-388505,13032
-388495,13033
-388462,13034
-388431,13035
-388405,13036
-388398,13037
-388392,13038
-388386,13039
-388368,13040
-388356,13041
-388350,13042
-388347,13043
-388271,13044
-388258,13045
-388249,13046
-388201,13047
-388155,13048
-388081,13049
-388028,13050
-387952,13051
-387938,13052
-387937,13053
-387935,13054
-387932,13055
-387892,13056
-387866,13057
-387848,13058
-387821,13059
-387809,13060
-387803,13061
-387794,13062
-387766,13063
-387741,13064
-387689,13065
-387684,13066
-387630,13067
-387543,13068
-387522,13069
-387504,13070
-387481,13071
-387466,13072
-387401,13073
-387343,13074
-387342,13075
-387341,13076
-387307,13077
-387300,13078
-387286,13079
-387206,13080
-387134,13081
